Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
63745.8307	0.7229	1.3644	4.3926	1.1053	5.2470	0.4850	0.0115	1.3790	2.8558	-0.5946	1.2053	0.4146	0.0919	-0.7434	0.6901	-0.5374
63753.8309	2.6623	1.5793	7.2493	1.1582	6.1572	-0.4190	2.1175	-1.0788	-6.6886	-6.7090	2.3602	0.8548	2.8256	-4.3726	12.1444	-0.5974
63761.8312	1.3694	0.9093	6.6344	0.1041	4.5132	-1.2577	0.9273	-1.8002	-3.1824	0.7356	1.5360	-0.1569	2.1700	-6.4254	9.2732	-2.0623
63769.8314	-0.5313	-0.5684	1.9189	-2.4692	1.9308	-2.9605	-0.5181	-3.0401	3.2425	1.5405	0.4223	-2.4917	1.4311	-9.6034	3.7871	-4.2897
63777.8316	1.4073	1.3642	8.0903	1.6138	2.3600	-1.2095	0.1587	-1.9876	-0.2167	-4.0468	1.4690	1.1149	1.6934	-1.4723	8.3005	-0.1476
63785.8318	0.0969	1.7374	10.4801	3.1070	1.3621	0.1339	-0.5224	0.9035	-1.7095	5.6074	-0.1686	1.4654	0.0821	1.7103	0.8497	0.5044
63793.8321	-1.0338	-0.3780	4.1548	-1.5421	0.0426	-3.0604	-1.1992	-5.6939	1.1910	1.4333	-0.4124	-1.9166	1.1428	-7.4503	2.3796	-3.5102
63801.8323	-1.7019	-1.0671	-0.6727	-2.6671	-0.4262	-2.4310	-1.2897	-10.9435	-3.6010	-3.6556	-1.4137	-2.5092	0.5859	-6.7868	-1.8748	-3.2494
63809.8325	-2.3909	-1.9267	-0.8586	-2.8523	-5.0068	-3.6287	-0.4362	-5.6666	-6.5154	-4.7515	-2.7196	-3.5835	1.2387	-7.4500	-2.5864	-3.4085
63817.8328	-0.5192	-0.9580	4.6097	-0.7608	-5.6335	-3.9141	0.3241	0.3932	-2.9022	-1.1806	-0.8885	-1.5326	2.3897	-5.7009	6.8081	-1.9850
63825.8330	1.1581	0.7272	5.1654	2.2331	-1.4158	0.9456	0.9306	3.7146	-4.6034	11.2114	0.4090	2.1564	0.5320	2.2123	6.3720	1.7128
63833.8332	2.7278	0.3988	2.8255	0.6076	0.3110	-0.8429	2.2565	3.3909	-2.6972	-3.4626	2.3220	1.2427	2.7051	-2.0094	14.3286	0.6872
63841.8335	-0.0062	-0.8925	-0.1773	-1.9832	-1.4115	-3.6618	0.8088	0.2549	0.8161	-15.9441	0.1801	-2.5503	2.4244	-6.3700	4.3715	-2.4391
63849.8337	-3.0772	-1.8755	-3.0173	-3.0703	-3.0449	-3.0445	-0.1747	0.3046	-2.9580	-8.6124	-3.1049	-4.8407	0.3778	-7.0730	-9.8432	-3.9556
63857.8339	-1.9707	-0.2326	1.3463	-0.6607	0.4558	-1.5509	-0.2522	3.4591	0.8576	-7.4429	-1.7841	-2.9087	-0.1298	-3.2086	-9.0530	-2.4275
63865.8341	-3.1924	-0.7412	1.0491	-0.2141	-3.9350	-1.2020	-1.2667	1.2546	-1.5951	-0.4085	-3.4635	-2.4085	-1.2133	-0.2031	-12.8175	-1.4162
63873.8344	-2.1774	-0.9118	4.8507	-0.9114	-3.6822	-3.2924	0.4541	-0.9232	-10.4060	-4.9205	-3.0289	-3.2858	1.6715	-6.8059	-3.0913	-3.1058
63881.8346	0.2429	3.4823	9.8543	4.0791	11.0714	2.6147	-0.2491	5.2096	3.1574	-6.7435	0.6847	0.8941	-1.4308	3.9385	-9.7964	0.3934
63889.8348	-1.1062	1.3956	-0.1571	2.4280	3.3165	3.6914	-1.7089	3.6860	6.8467	6.3368	-0.6722	1.4810	-3.7017	8.6471	-14.1102	2.1697
63897.8351	-0.9232	-0.7842	3.2187	-0.9830	-3.1118	-2.9538	0.4187	-1.7284	-6.1439	-4.6371	-1.4026	-2.0470	1.8369	-5.6299	2.1454	-2.1942
63905.8353	0.4534	3.2240	9.7668	4.0602	8.7068	2.4210	-1.0163	0.4195	3.0817	-2.3366	0.8546	1.9978	-1.4409	5.0084	-6.0595	1.1522
63913.8355	0.0979	1.0620	-0.1183	2.1642	0.1545	2.7581	-2.6354	-2.6058	10.2036	11.7492	0.8040	3.4233	-2.9848	9.1756	-3.5337	3.1611
63921.8358	-0.9654	-0.8739	-0.1778	-1.3517	-2.3720	-2.5442	0.0806	3.6551	3.1428	-5.5235	-0.6971	-2.2950	0.8846	-4.0526	-1.0620	-2.0695
63929.8360	0.0320	2.0550	6.0313	3.1381	6.1915	1.2409	2.4082	20.2140	2.2108	-12.5778	-0.1898	-1.3520	-0.1498	2.1507	-10.3712	-0.0216
63937.8362	1.3073	2.1355	7.3430	3.8899	3.4589	1.5255	1.7729	13.4925	0.8147	-4.2009	0.8511	1.3815	0.2082	4.6061	-0.9298	1.9250
63945.8364	1.4409	2.1759	6.1550	2.0076	7.4928	1.2636	-0.3004	-1.5515	3.1447	-1.1439	2.0252	1.6458	-0.0544	0.8877	2.3933	0.2646
63953.8367	2.8536	2.0919	4.3190	2.1577	6.9096	1.7267	0.7497	4.2162	6.5532	1.6703	3.5084	2.6205	0.4018	1.9421	8.0401	1.3168
63961.8369	2.1682	1.3728	4.0153	1.5564	4.6498	0.6657	1.7521	10.0489	4.3032	0.8810	2.4693	0.9863	1.0449	-0.5216	6.5088	0.2541
63969.8371	1.4187	1.7682	3.1368	1.4574	7.6155	2.1719	0.3341	1.3785	2.1830	3.0544	1.9052	1.3734	-0.4415	0.7507	1.0321	0.2884
63977.8374	2.4363	1.7718	10.2306	2.3690	3.8108	-0.4745	1.9143	2.7553	-5.5769	-0.1133	1.9520	1.5048	2.5938	-2.6310	12.2730	0.0323
63985.8376	2.6438	3.6683	16.6588	5.0017	9.2195	1.1564	2.3680	11.0014	-3.6705	2.4705	2.2806	2.0036	1.8663	-0.7716	7.5277	0.1876
63993.8378	3.3503	4.5477	12.2713	6.7694	9.6006	4.9157	-0.3031	5.1951	6.8894	10.6015	3.7048	6.2658	-1.5291	10.8666	4.6288	4.6691
64001.8380	1.2218	1.7226	8.7015	2.8846	1.4565	-0.3403	0.0166	2.7784	2.4591	-1.9195	1.2086	1.8037	0.8058	2.2470	5.0712	1.1007
64009.8383	-0.3863	0.8153	7.8729	-0.0722	4.7655	-2.0736	0.5256	5.6534	1.7899	0.9997	0.2181	-2.3512	1.4053	-8.1468	0.4497	-3.9711
64017.8385	2.0316	1.9918	10.4918	2.9798	2.9230	-0.1315	0.3700	5.5408	4.4666	8.0236	2.3237	2.3319	1.1631	0.2275	9.9825	0.5322
64025.8387	3.3915	1.8730	8.1185	4.0307	0.0965	0.2497	2.7977	8.9831	-3.6089	-9.5233	2.3123	3.1027	2.5162	4.6194	12.9163	3.4955
64033.8390	2.4224	0.0703	-1.0100	0.4964	-0.8633	-0.0633	2.2258	2.7619	-3.3800	-9.0608	1.7730	1.3307	1.9752	1.1505	10.3577	1.9187
64041.8392	-0.6932	-0.7459	-1.0346	0.0534	-5.9162	-1.1807	-0.9977	-2.6381	1.2097	-3.2913	-0.9507	0.3628	-0.1364	2.9323	-0.2016	1.1917
64049.8394	-0.4781	-0.1319	0.6977	1.2754	-4.7748	-0.2944	-0.3061	1.2723	-0.6442	-4.3983	-1.0694	0.7111	-0.2764	4.7139	-2.0100	1.9280
64057.8397	1.4734	-1.9531	-1.1941	-2.5578	-7.0890	-4.1563	1.3914	-4.3212	-4.7244	-2.8927	1.0031	-0.5502	3.8626	-7.1593	18.4269	-1.1634
64065.8399	0.6696	-1.2380	0.9396	-2.2666	-3.0972	-3.8729	1.0249	-2.8075	-3.0496	-5.2570	0.5913	-1.6419	3.2080	-8.3165	11.9210	-2.4820
64073.8401	1.4138	1.7748	1.3025	2.6471	4.5150	3.1617	-0.0764	4.6470	5.9676	3.1661	1.7415	2.7362	-1.5530	6.9121	-1.3782	2.7397
64081.8403	-0.0878	-2.4057	-5.6894	-2.7857	-8.8454	-3.0980	-0.1437	-6.0149	-1.2194	-3.3544	-0.3692	-0.6982	1.6673	-2.7282	8.5726	-0.2185
64089.8406	-1.3023	-4.5413	-5.4332	-6.3167	-13.3565	-7.5561	0.8339	-12.6881	-13.2580	-7.5765	-2.2480	-4.4102	4.7812	-14.4829	14.4651	-4.4565
64097.8408	0.8622	0.6211	7.6256	0.6996	1.6442	-0.9060	1.2076	1.0128	-6.8681	8.8043	0.4615	0.0624	1.9181	-5.4529	8.3317	-1.5671
64105.8410	1.2510	1.4031	5.8597	0.9804	6.7574	0.0471	2.0994	7.0199	-2.7815	-4.2297	1.2343	-0.7657	1.5636	-4.3849	2.8388	-1.5913
64113.8413	0.7007	-1.2234	-6.9503	-3.0510	1.0505	-0.6728	0.7501	-4.2203	-0.5874	-4.4334	1.0488	-1.2056	0.9992	-4.8439	4.7682	-1.4113
64121.8415	-1.9888	-1.9304	-5.4404	-3.2472	-3.0996	-1.5414	-1.1986	-1.7329	3.6962	8.8545	-1.3234	-2.5119	-0.6433	-5.1898	-3.8871	-2.8357
64129.8417	-1.0722	0.4523	0.8501	0.4065	3.1353	0.5078	0.7685	8.8359	0.6909	-4.4074	-1.0224	-1.9355	-0.6498	-0.7526	-9.6420	-1.2205
64137.8420	2.2300	3.0874	3.6220	4.9633	7.2884	5.7506	0.4572	4.1459	0.4132	3.3328	1.9054	4.7403	-2.2420	11.8694	-2.8061	5.0800
64145.8422	0.1780	0.0443	0.3739	0.8482	-1.8884	0.5432	0.1227	1.9823	-0.5129	3.5341	-0.1329	0.9169	-0.2501	2.5301	0.6359	1.2340
64153.8424	-0.6903	-1.4772	-2.5826	-2.5227	-3.1664	-3.1137	0.2663	-1.6094	-0.2127	-9.4695	-0.5880	-2.5132	1.5939	-5.6565	2.1034	-2.2625
64161.8426	-2.5057	1.2997	2.7399	0.6561	6.0754	1.4492	-3.3925	-6.0467	7.0681	3.9062	-1.3053	-0.6651	-3.2766	1.6728	-15.9842	-1.4862
64169.8429	-2.8878	1.0355	2.8011	0.0873	7.8261	1.2223	-1.2272	6.4784	5.2955	4.9709	-1.8599	-3.0955	-2.6148	-2.8546	-19.2826	-3.5589
64177.8431	0.2423	-0.8068	-0.1172	-2.1036	1.4553	-1.7535	2.0280	5.3248	-3.5290	1.2485	0.2574	-2.6024	2.0553	-9.0005	4.6029	-3.3117
64185.8433	-1.9990	-2.9356	-3.0568	-4.6208	-6.7451	-4.5703	-0.2979	-8.0007	-6.7241	3.3601	-2.1383	-3.8372	2.0732	-11.4849	4.1471	-4.5233
64193.8436	-2.8144	-4.2133	-9.2164	-5.5266	-11.5192	-4.7228	-0.0583	-3.7753	-4.9986	-0.8054	-3.2091	-4.6381	1.4732	-8.9640	-0.2594	-3.6182
64201.8438	-3.0647	-3.7359	-9.3305	-4.4569	-11.4743	-3.4236	-1.0694	-5.1719	-2.6753	1.1416	-3.3774	-3.4313	0.1056	-4.5247	-3.9359	-2.1355
64209.8440	-5.2376	-4.0199	-6.6033	-5.7230	-11.5971	-5.7765	-3.5144	-15.5897	-1.8627	-2.5659	-4.9756	-5.3440	-0.1316	-8.5963	-9.1415	-4.8831
64217.8443	-3.3349	-3.3940	-2.1167	-4.0536	-11.9927	-5.9487	-1.0953	-6.9758	-5.7697	-2.4879	-3.8112	-4.3336	1.8221	-8.8475	-0.2120	-3.8940
64225.8445	-1.9231	-1.9774	2.1041	-1.5755	-7.5145	-3.6665	2.0534	7.7993	-11.2766	0.4534	-3.1960	-3.8610	2.3706	-7.9380	-0.1580	-3.0481
64233.8447	-0.3061	-0.8508	-1.8226	-1.1702	-1.1630	-0.9893	1.6614	4.7346	-4.8395	-4.9177	-0.7926	-1.9634	1.1251	-3.6254	-0.4300	-1.2559
64241.8449	0.4696	-0.7302	-4.7400	-1.4727	-0.1160	-0.2519	0.7135	0.6314	0.9912	-4.6002	0.6044	-0.6457	0.4667	-1.3995	1.8454	-0.2601
64249.8452	-0.2223	-1.1531	-0.1183	-2.0539	-1.0485	-2.8709	2.4566	6.9642	-5.3954	-8.3507	-0.6287	-3.4522	2.6347	-8.5913	2.9029	-3.1634
64257.8454	0.4748	0.1990	2.8499	0.7730	-0.6524	-0.7057	1.6548	3.3455	-6.7012	-7.7232	-0.3501	-0.4031	1.4917	-0.8940	2.3574	0.1670
64265.8456	-1.4017	-1.5637	-4.6515	-1.8591	-4.9511	-0.6825	-1.1760	-9.6762	-5.0411	1.9384	-1.7643	-0.5767	-0.4491	-0.4287	-1.8521	-0.1361
64273.8459	-2.2310	-4.2511	-11.0702	-6.4732	-10.1748	-4.6392	-1.2495	-15.0522	-4.6930	-1.5819	-2.2194	-3.6463	1.4411	-9.3235	3.8673	-3.4680
64281.8461	-1.3260	-1.2191	-6.2037	-1.4939	-3.1504	-0.1472	-0.5244	-6.2542	-4.2223	-9.3847	-1.7491	-1.0584	-0.6546	1.4724	-6.1961	0.4228
64289.8463	0.0690	1.7025	-1.4475	1.8774	8.7689	4.7028	1.2309	6.3764	-3.4996	-2.8553	-0.1809	0.3144	-2.2500	4.8527	-12.8204	1.3561
64297.8465	1.9358	1.8839	-2.0231	1.4318	10.1904	4.8465	0.8755	4.2822	3.3639	6.1807	2.5073	2.1106	-1.7990	3.8810	-2.3398	1.5997
64305.8468	0.0214	0.5816	-8.2130	-0.4373	7.8765	4.3948	0.4695	0.3902	-0.2303	-4.3714	0.3042	-0.0656	-2.5446	3.7725	-11.7107	0.9889
64313.8470	-0.9149	-1.0915	-13.2521	-3.2393	7.0914	3.4540	2.5407	6.8864	-6.0671	-3.7229	-0.9848	-3.4908	-1.5949	-3.3166	-14.2215	-1.8484
64321.8472	-0.7462	0.1425	-8.0946	0.2064	4.7840	5.0143	1.2557	12.9002	1.3278	9.0902	-0.7391	-0.4963	-3.2967	4.7045	-15.3249	1.0837
64329.8475	-0.7629	0.9255	-2.9358	2.0323	3.6511	3.6314	1.7112	14.0725	-1.5717	-8.4093	-1.3900	-0.6353	-2.1971	6.8308	-16.3316	1.9492
64337.8477	0.9205	0.2115	-1.8488	1.0262	0.0856	1.1387	2.3168	8.4687	-4.0843	-9.9822	0.0840	0.1264	0.4948	3.0609	-0.9933	1.7938
64345.8479	0.6821	0.7426	-2.2129	3.9626	-5.0232	4.3843	-0.4889	6.2963	2.8423	10.5607	-0.1480	4.7365	-2.9681	15.6389	-3.8867	6.6843
64353.8482	-1.1622	-1.0677	-9.0427	2.1442	-11.4547	3.6854	-1.7160	-1.6397	-0.7306	5.7151	-2.4512	3.8250	-3.8399	17.5256	-9.5685	7.2575
64361.8484	-6.3158	-5.3272	-16.4514	-4.9469	-21.1616	-2.6840	-5.4445	-23.9630	-5.0294	1.3927	-7.1311	-2.1449	-3.3854	5.2372	-16.4076	1.0112
64369.8486	-8.7017	-5.3643	-12.2438	-6.5698	-17.4515	-5.2572	-6.3793	-22.6954	-1.8300	-0.4521	-8.5849	-6.2233	-3.2106	-3.5815	-24.6925	-4.1773
64377.8488	-4.4414	-2.4870	-5.5517	-3.3326	-7.5294	-3.2442	-2.9437	-10.1876	-0.1169	-8.3806	-4.2883	-3.9151	-1.2307	-2.5979	-13.8937	-2.6255
64385.8491	-3.4680	-3.0966	-9.3473	-3.5155	-10.0746	-2.3390	-1.7875	-11.4977	-6.2230	-8.5092	-4.1060	-2.8104	-0.7713	-0.5276	-9.4503	-0.7543
64393.8493	-3.2343	-3.7790	-10.7153	-4.8691	-8.6849	-3.0514	1.1438	2.3425	-8.2019	-7.4524	-4.0389	-5.4994	0.7089	-7.0559	-8.6533	-3.2145
64401.8495	-2.5032	-2.2929	-7.0451	-3.5290	-2.4530	-2.3420	2.0364	13.6496	-0.6082	-9.4685	-2.5889	-5.8956	0.6026	-7.6172	-11.0026	-4.0251
64409.8498	-2.0234	-2.2816	-6.9962	-3.7260	-3.1727	-3.0377	1.2460	5.0257	-1.4883	-15.5745	-2.0948	-5.0405	1.1143	-6.9966	-6.9034	-3.4066
64417.8500	0.6841	-1.8079	-6.9948	-2.9819	-2.8434	-1.8218	1.6024	1.8318	-0.3305	-6.4806	0.6691	-1.6825	1.7917	-4.8220	6.4889	-1.1614
64425.8502	0.7102	-0.6929	-9.8624	-0.4068	-0.8856	3.3376	0.8080	3.3068	0.4800	4.4254	0.4414	1.4281	-1.7302	6.0082	-2.6520	2.9137
64433.8505	-1.7984	-2.1766	-8.3926	-3.7667	-3.0528	-2.0535	-0.4184	-1.0833	3.1134	-6.6942	-1.3065	-3.3589	-0.0731	-4.6589	-5.3640	-2.5144
64441.8507	-3.1215	-0.8499	-4.5242	-1.9484	0.3510	0.2587	-2.9450	-2.1907	9.2781	9.4399	-1.8762	-2.1201	-3.0618	-0.8249	-14.6313	-2.2963
64449.8509	0.0990	1.1859	6.2282	0.4826	4.0867	-1.8228	-1.2558	0.0003	9.8661	-4.8563	1.3074	-0.5296	0.4877	-2.9278	1.1609	-1.9827
64457.8511	-0.7114	1.3896	10.4848	0.3575	4.0518	-3.4706	-2.6208	-9.4887	6.8902	-8.7984	0.5353	-0.9836	1.0069	-5.3021	1.4147	-3.2215
64465.8514	-3.4601	-1.4736	1.7221	-3.8950	-2.1202	-5.2820	-4.3599	-15.0381	8.7872	0.5591	-1.7378	-3.8237	-0.0015	-10.1106	-4.0429	-5.9034
64473.8516	-2.7616	-1.6042	1.8160	-3.9692	-1.7740	-6.5698	-1.5380	-0.6698	9.4427	-11.5601	-1.3167	-5.7906	1.8147	-12.8990	-2.9656	-6.7966
64481.8518	-2.0925	-1.1420	4.6353	-2.2954	-3.1225	-5.5232	-0.8533	0.3390	3.7361	-5.8610	-1.4412	-4.1536	1.9951	-10.1939	0.0787	-5.0686
64489.8521	-0.7481	-0.8594	8.4291	-0.6599	-6.6385	-5.6142	-0.3107	-0.6771	-0.7497	-0.9720	-0.8693	-1.8404	3.0888	-7.7945	9.3696	-2.9957
64497.8523	-1.3595	-1.0230	5.7219	-1.0448	-5.8875	-5.7283	0.1730	4.6712	2.0496	-11.4934	-1.3501	-3.3400	2.7488	-7.2744	2.8991	-3.3289
64505.8525	-3.3047	-3.9539	-8.4577	-5.7414	-9.4700	-4.8996	-0.5552	-5.5353	-4.0912	-3.5053	-3.4046	-5.3129	1.2205	-10.1005	-3.2259	-4.5313
64513.8528	-4.0585	-4.3366	-9.6757	-5.5973	-10.2986	-3.9670	1.1080	-2.4342	-15.4092	-6.1743	-5.3495	-6.4100	1.2792	-9.9889	-8.6682	-4.3063
64521.8530	-4.1956	-2.8402	-6.7347	-4.1368	-5.0130	-2.8458	0.2539	-0.4249	-9.0551	-9.9300	-4.7945	-6.1239	0.0520	-7.6425	-14.8627	-4.2638
64529.8532	-2.3224	-1.6516	-6.9565	-4.0134	1.6084	-0.3349	-1.1972	-9.9026	-3.7897	4.0176	-1.8257	-3.1487	-1.0103	-6.8286	-8.0449	-3.6074
64537.8534	-1.8657	-1.8139	-8.3945	-3.4779	0.5652	0.0555	0.9979	-0.1337	-7.0559	-2.4100	-2.0985	-3.6999	-0.3646	-5.6471	-9.0056	-2.7342
64545.8537	-4.3737	-4.3802	-12.9393	-7.1995	-7.3957	-4.9011	-0.7914	-4.2106	-0.4897	-11.3688	-3.9544	-7.3032	0.3909	-11.2692	-11.2631	-5.8311
64553.8539	-5.2118	-2.0532	-3.0003	-5.6732	1.8196	-4.7811	-2.8148	-7.8350	4.7491	-8.9881	-3.6023	-7.7635	-0.5458	-14.1480	-17.4191	-8.4995
64561.8541	-2.5549	0.8532	4.1336	-0.9546	8.8705	-1.0528	-0.2125	7.0156	4.1123	-7.3773	-1.4670	-4.8683	-0.6373	-8.0048	-15.7490	-5.4651
64569.8544	-0.9868	-1.8402	-2.2811	-3.4370	-2.7624	-3.4403	0.1700	-1.0082	0.2737	0.4565	-0.5908	-3.1689	1.6663	-9.2771	3.3970	-3.8396
64577.8546	-1.2143	-1.8400	-1.0319	-3.2373	-2.9564	-3.5307	0.7126	-0.3017	-4.0317	-0.0717	-1.2293	-3.5855	2.0076	-10.0963	2.6862	-4.0905
64585.8548	0.4696	0.7104	2.0537	0.7201	3.4514	0.3849	1.4205	10.5199	2.5667	-0.8743	0.6438	-0.7628	0.3112	-1.3283	-1.3894	-0.7556
64593.8551	1.2076	1.4930	1.7890	1.2844	6.4136	2.0854	0.2816	1.3817	2.2712	1.0177	1.6081	1.2513	-0.5737	1.5634	-0.0345	0.5966
64601.8553	1.7959	1.7845	2.6100	1.4153	8.5406	2.3387	1.6202	2.1304	-3.4587	-3.8680	1.7495	0.9128	0.3074	0.0430	1.3081	0.3834
64609.8555	1.9235	1.6986	4.2546	2.4472	3.9979	1.6774	0.7585	4.4647	2.3221	1.3427	1.9797	2.2779	0.1118	3.3203	4.4055	1.7764
64617.8557	0.2301	0.9182	3.1539	1.5113	1.9582	0.7973	0.4461	3.2511	-1.1654	-1.4603	0.0118	0.4521	-0.1408	1.6861	-1.8151	0.5882
64625.8560	0.2652	-1.4251	-2.3749	-1.9726	-2.2572	-1.9893	3.1596	7.7097	-8.3686	-6.8368	-0.5788	-2.7734	2.6162	-6.9042	4.3361	-1.9810
64633.8562	-2.2720	-3.3540	-3.3513	-4.7303	-8.1590	-5.0755	1.1222	-0.3278	-8.9609	1.0236	-2.8466	-5.1036	2.6890	-12.7900	2.6611	-5.0055
64641.8564	-2.4785	-2.0964	1.9298	-3.3240	-4.3443	-4.8097	1.0096	-2.0473	-12.1469	-4.7582	-3.1865	-5.1914	2.7176	-12.7512	-0.6407	-5.3600
64649.8567	1.1531	-0.0445	7.0822	-0.0249	-1.3440	-3.6724	2.3926	7.0528	-3.9125	-6.8346	0.7029	-1.5407	3.8101	-7.6047	11.4906	-2.2274
64657.8569	-0.4853	-0.3007	2.1179	-1.2191	0.8442	-2.3478	0.2440	4.0097	3.7936	-1.9881	0.0927	-2.2501	1.1502	-6.2228	0.8935	-2.9637
64665.8571	0.1742	-1.3809	-6.4031	-3.5477	1.7768	-1.2806	1.1953	-1.6495	-1.5798	-5.8112	0.5306	-2.5662	1.3195	-7.5171	2.6643	-2.7608
64673.8573	0.9805	-0.8446	-3.9301	-1.1153	-1.9962	-0.3126	1.0701	-0.5089	-2.3063	-2.0840	0.6875	0.1774	1.0156	-0.8802	6.0176	0.5114
64681.8576	-1.7323	-0.6081	-3.2375	-0.3532	-1.4862	0.4418	0.1533	3.7518	-2.1929	-4.7030	-2.1143	-1.6808	-1.1118	1.4541	-10.6836	-0.1210
64689.8578	-0.9604	-1.2178	-2.7026	-2.2884	-1.1821	-2.4083	0.9358	2.2029	-1.6426	-11.4347	-0.9816	-3.2156	1.3033	-5.7528	-2.0707	-2.5602
64697.8580	-2.6219	-1.1462	2.3272	-2.6036	-2.2696	-4.5803	-1.9373	-7.2153	2.0873	-7.7808	-1.9373	-3.7844	0.9422	-8.2750	-3.7762	-4.5207
64705.8583	-4.0725	-1.7146	-3.0525	-3.2507	-2.1967	-2.6899	-2.1971	-6.5312	0.0482	-5.0330	-3.5660	-4.5974	-1.0091	-6.0453	-14.2084	-4.2378
64713.8585	-2.5321	-2.2228	-4.1514	-3.5523	-3.3456	-2.8611	0.6944	1.9717	-5.1111	-4.1311	-2.7406	-4.7984	0.8923	-8.5738	-6.3720	-4.0939
64721.8587	-2.7291	-1.0146	6.1392	-2.2437	-0.9243	-4.6955	0.4213	-0.8302	-8.9065	-6.1731	-3.0133	-5.2916	2.3067	-12.6908	-3.8804	-5.9771
64729.8590	0.3436	0.9997	7.4442	0.7965	3.5579	-0.9890	0.7532	-1.2305	-6.1478	-2.4639	0.0848	-0.5914	1.5581	-4.5135	3.1842	-1.6885
64737.8592	4.1834	2.7023	3.6407	3.7044	8.4725	4.5057	2.8255	7.0802	-3.1580	2.5458	3.7040	4.2323	0.4342	5.6123	9.2450	3.7584
64745.8594	2.2126	1.7905	2.4324	2.2550	6.2588	2.9544	1.7089	1.2342	-5.7193	-2.6296	1.6898	2.2406	0.2052	3.2806	3.2016	2.1466
64753.8596	-1.7947	-1.5036	-2.2465	-0.6909	-8.1152	-1.6839	-0.7566	-4.1393	-4.9223	-5.0616	-2.6136	-0.8856	-0.0302	1.6121	-3.6477	0.5802
64761.8599	-0.4524	-2.2581	-1.6185	-0.7462	-12.9130	-3.5554	1.5401	2.3282	-8.9351	-9.5192	-2.1000	-0.9611	2.5245	-0.2154	6.4781	1.0826
64769.8601	1.9820	-0.7568	2.5992	-0.0938	-5.3114	-2.6037	2.8459	-0.4875	-12.5587	-9.2184	0.4880	0.3005	4.0063	-3.5071	15.9014	0.6179
64777.8603	0.1352	-0.3956	-2.1334	-0.0962	-1.5036	0.4911	0.7222	1.0723	-3.4488	-0.4063	-0.3420	0.1263	0.0707	1.0475	0.1190	0.7832
64785.8606	1.0803	0.9557	-1.0240	1.9285	2.3680	2.6323	1.3991	9.2595	1.1765	-1.6810	0.7795	1.3394	-0.8312	5.5051	-2.7029	2.4081
64793.8608	2.2656	3.0618	3.3141	4.5004	8.9935	5.5522	1.3129	7.9098	0.1658	0.9204	2.0050	3.6683	-1.8203	9.5530	-3.6441	4.0594
64801.8610	1.9671	3.8276	2.1742	4.7526	14.5035	7.9695	1.0455	7.9693	0.5733	5.2261	2.0564	3.7041	-3.4475	10.5075	-10.4880	3.8543
64809.8613	3.4072	3.8025	7.4238	4.4739	13.0463	4.8192	1.8561	6.8724	0.0261	1.0528	3.4985	3.6371	-0.4330	5.1347	2.9343	2.5839
64817.8615	3.1170	1.9316	3.6409	3.5209	2.9083	2.6983	1.6430	7.9734	1.9919	2.1221	2.7903	3.8412	0.2589	6.7681	8.0881	3.8295
64825.8617	3.3335	0.1145	-4.5781	1.5064	-1.8894	2.4483	2.9561	9.8241	-0.9081	-0.1025	2.4859	3.1836	0.8065	6.5205	10.5184	4.4906
64833.8619	0.8843	-0.9095	-4.2625	-1.4060	-1.8357	-0.5898	0.9410	-3.8983	-4.2243	-6.4839	0.5012	-0.0226	1.2176	-1.2392	5.8438	0.4085
64841.8622	-0.9128	-1.6049	-7.2004	-1.8999	-4.9636	-0.8237	-0.5999	-4.7563	-0.2168	-7.3486	-1.0741	-0.7992	-0.3235	1.2201	-2.4628	0.5187
64849.8624	4.0257	1.2076	-1.0452	3.5641	-0.9621	3.2479	3.1262	9.7888	-2.7019	-4.9201	2.7847	4.6623	0.8245	10.3609	11.0132	6.2630
64857.8626	4.5040	2.4183	0.3518	4.7424	4.1822	6.0749	2.6654	4.3090	-6.5581	2.3892	3.2274	6.3798	-0.4333	12.6820	9.2022	7.2188
64865.8629	1.7228	-0.4459	-7.8244	-0.0792	-1.4029	3.1929	0.4094	-6.8749	-5.0398	4.8723	1.0918	3.1611	-0.8672	6.2616	5.0995	3.8686
64873.8631	0.4328	-0.2613	1.1816	-0.4711	-0.7746	-0.7695	0.4007	-4.5988	-5.6797	0.6159	0.0583	0.0837	1.1662	-2.5676	5.4605	-0.4276
64881.8633	-0.6100	1.5273	6.0342	0.8469	8.3531	1.2839	0.2615	1.5654	-3.7786	5.1754	-0.3715	-1.1590	-0.5020	-3.9625	-6.3620	-2.4297
64889.8636	0.4419	1.0629	4.6184	0.9374	5.3680	1.2902	1.2787	4.6712	-4.7560	8.3215	0.2852	-0.2071	0.2517	-2.9973	-0.0905	-1.2026
64897.8638	0.4818	0.1410	7.8581	0.7667	-1.7859	-2.2930	1.8150	4.7076	-7.8649	1.0779	-0.3443	-0.7949	2.6864	-5.3037	7.8282	-1.4514
64905.8640	1.0515	-0.0440	1.2987	-0.0521	0.3052	-0.1862	1.5739	2.8021	-4.5645	3.0869	0.6434	0.0770	1.3739	-2.7099	6.3686	-0.3281
64913.8642	0.9221	0.1000	-1.7460	0.2018	1.8523	2.2451	1.5099	-0.5750	-9.2083	6.1887	0.1544	0.9303	0.0314	0.4362	2.0297	0.9950
